,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
33829,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/18/2018 23:15,MDT,7/18/2018 23:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33830,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/18/2018 23:30,MDT,7/18/2018 23:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33831,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/18/2018 23:45,MDT,7/18/2018 23:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33832,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 0:00,MDT,7/19/2018 0:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33833,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 0:15,MDT,7/19/2018 0:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33834,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 0:30,MDT,7/19/2018 0:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33835,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 0:45,MDT,7/19/2018 0:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33836,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 1:00,MDT,7/19/2018 1:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33837,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 1:15,MDT,7/19/2018 1:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33838,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 1:30,MDT,7/19/2018 1:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33839,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 1:45,MDT,7/19/2018 1:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33840,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 2:00,MDT,7/19/2018 2:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33841,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 2:15,MDT,7/19/2018 2:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33842,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 2:30,MDT,7/19/2018 2:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33843,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 2:45,MDT,7/19/2018 2:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33844,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,,,7/19/2018 3:00,MDT,7/19/2018 3:06,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
33845,210191,1087321,266037781,4.3.4.31 Build 83612 CT4knandflash,,,7/19/2018 3:06,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
34227,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,7/17/2018 9:51,MDT,,,7/17/2018 9:51,MDT,,,,,,1,PACKSIZE / CLEAN AIR 4,0024:B100:0002:7776,Leaders For Clean Air,7/17/2018 9:51,MDT,7/17/2018 16:41,MDT,6:49:32,4:19:37,16.660151000000003,0.0,2.0909999999999997,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,USD,,Plug Out at Vehicle,84096.0
34228,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 9:51,MDT,7/17/2018 9:59,MDT,6.099,5.919,0.813891,1,,,,,,,,,,,,,,,,,,,,,,,,,
34229,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 9:59,MDT,7/17/2018 9:59,MDT,6.086,5.071000000000001,0.016904,1,,,,,,,,,,,,,,,,,,,,,,,,,
34230,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 10:00,MDT,7/17/2018 10:14,MDT,6.086,6.063,1.5158459999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
34231,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 10:15,MDT,7/17/2018 10:29,MDT,6.046,6.024,1.505927,1,,,,,,,,,,,,,,,,,,,,,,,,,
34232,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 10:30,MDT,7/17/2018 10:44,MDT,6.021,6.0,1.500049,1,,,,,,,,,,,,,,,,,,,,,,,,,
34233,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 10:45,MDT,7/17/2018 10:59,MDT,6.059,6.0089999999999995,1.502283,1,,,,,,,,,,,,,,,,,,,,,,,,,
34234,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 11:00,MDT,7/17/2018 11:14,MDT,6.0489999999999995,6.077999999999999,1.5194530000000002,1,,,,,,,,,,,,,,,,,,,,,,,,,
34235,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 11:15,MDT,7/17/2018 11:29,MDT,6.047000000000001,5.718999999999999,1.4296440000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
34236,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 11:30,MDT,7/17/2018 11:44,MDT,3.265,3.242,0.8105979999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
34237,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 11:45,MDT,7/17/2018 11:59,MDT,3.2910000000000004,3.26,0.81501,1,,,,,,,,,,,,,,,,,,,,,,,,,
34238,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 12:00,MDT,7/17/2018 12:14,MDT,3.301,3.283,0.820657,1,,,,,,,,,,,,,,,,,,,,,,,,,
34239,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 12:15,MDT,7/17/2018 12:29,MDT,3.28,3.273,0.818127,1,,,,,,,,,,,,,,,,,,,,,,,,,
34240,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 12:30,MDT,7/17/2018 12:44,MDT,3.265,3.2289999999999996,0.807339,1,,,,,,,,,,,,,,,,,,,,,,,,,
34241,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 12:45,MDT,7/17/2018 12:59,MDT,3.265,3.2310000000000003,0.807844,1,,,,,,,,,,,,,,,,,,,,,,,,,
34242,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 13:00,MDT,7/17/2018 13:14,MDT,3.267,3.233,0.808213,1,,,,,,,,,,,,,,,,,,,,,,,,,
34243,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 13:15,MDT,7/17/2018 13:29,MDT,3.2510000000000003,3.035,0.7588550000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
34244,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 13:30,MDT,7/17/2018 13:44,MDT,2.313,1.0590000000000002,0.264709,1,,,,,,,,,,,,,,,,,,,,,,,,,
34245,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 13:45,MDT,7/17/2018 13:59,MDT,1.291,0.29600000000000004,0.07406,1,,,,,,,,,,,,,,,,,,,,,,,,,
34246,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 14:00,MDT,7/17/2018 14:14,MDT,1.294,0.28300000000000003,0.070742,1,,,,,,,,,,,,,,,,,,,,,,,,,
34247,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 14:15,MDT,7/17/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34248,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 14:30,MDT,7/17/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34249,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 14:45,MDT,7/17/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34250,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 15:00,MDT,7/17/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34251,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 15:15,MDT,7/17/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34252,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 15:30,MDT,7/17/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34253,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 15:45,MDT,7/17/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34254,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 16:00,MDT,7/17/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34255,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 16:15,MDT,7/17/2018 16:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34256,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,,,7/17/2018 16:30,MDT,7/17/2018 16:41,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
34257,204577,1087321,265195571,4.3.4.31 Build 83612 CT4knandflash,,,7/17/2018 16:41,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
36403,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,7/9/2018 9:26,MDT,,,7/9/2018 9:26,MDT,,,,,,1,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,7/9/2018 9:26,MDT,7/9/2018 16:14,MDT,6:47:26,3:03:21,14.192611999999999,0.0,1.781,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84096.0
36404,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 9:26,MDT,7/9/2018 9:29,MDT,6.102,5.476,0.282918,1,,,,,,,,,,,,,,,,,,,,,,,,,
36405,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 9:30,MDT,7/9/2018 9:44,MDT,6.0889999999999995,6.053999999999999,1.5136100000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
36406,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 9:45,MDT,7/9/2018 9:59,MDT,6.062,6.0329999999999995,1.508345,1,,,,,,,,,,,,,,,,,,,,,,,,,
36407,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:00,MDT,7/9/2018 10:14,MDT,6.0489999999999995,6.024,1.50607,1,,,,,,,,,,,,,,,,,,,,,,,,,
36408,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:15,MDT,7/9/2018 10:29,MDT,6.0729999999999995,6.057,1.514269,1,,,,,,,,,,,,,,,,,,,,,,,,,
36409,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:30,MDT,7/9/2018 10:44,MDT,6.102,6.08,1.519975,1,,,,,,,,,,,,,,,,,,,,,,,,,
36410,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 10:45,MDT,7/9/2018 10:59,MDT,6.082000000000001,6.034,1.508427,1,,,,,,,,,,,,,,,,,,,,,,,,,
36411,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:00,MDT,7/9/2018 11:14,MDT,6.124,6.102,1.525483,1,,,,,,,,,,,,,,,,,,,,,,,,,
36412,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:15,MDT,7/9/2018 11:29,MDT,6.117999999999999,6.102,1.525434,1,,,,,,,,,,,,,,,,,,,,,,,,,
36413,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:30,MDT,7/9/2018 11:44,MDT,6.102,5.111000000000001,1.277794,1,,,,,,,,,,,,,,,,,,,,,,,,,
36414,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 11:45,MDT,7/9/2018 11:59,MDT,2.582,1.2890000000000001,0.32216300000000003,1,,,,,,,,,,,,,,,,,,,,,,,,,
36415,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:00,MDT,7/9/2018 12:14,MDT,1.432,0.446,0.11141,1,,,,,,,,,,,,,,,,,,,,,,,,,
36416,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:15,MDT,7/9/2018 12:29,MDT,1.318,0.28800000000000003,0.07195599999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
36417,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:30,MDT,7/9/2018 12:44,MDT,0.762,0.019,0.004759,1,,,,,,,,,,,,,,,,,,,,,,,,,
36418,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 12:45,MDT,7/9/2018 12:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36419,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:00,MDT,7/9/2018 13:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36420,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:15,MDT,7/9/2018 13:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36421,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:30,MDT,7/9/2018 13:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36422,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 13:45,MDT,7/9/2018 13:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36423,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:00,MDT,7/9/2018 14:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36424,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:15,MDT,7/9/2018 14:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36425,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:30,MDT,7/9/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36426,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 14:45,MDT,7/9/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36427,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:00,MDT,7/9/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36428,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:15,MDT,7/9/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36429,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:30,MDT,7/9/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36430,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 15:45,MDT,7/9/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36431,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,,,7/9/2018 16:00,MDT,7/9/2018 16:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
36432,210199,1087321,261260611,4.3.4.31 Build 83612 CT4knandflash,,,7/9/2018 16:14,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
38249,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,6/27/2018 22:44,MDT,,,6/27/2018 22:44,MDT,,,,,,2,PACKSIZE / CLEAN AIR 8,0024:B100:0002:7D3D,Leaders For Clean Air,6/27/2018 22:44,MDT,6/28/2018 4:31,MDT,5:47:38,1:12:52,3.7788519999999997,0.0,0.474,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74251556,-111.9810257,USD,,Plug Out at Vehicle,84096.0
38250,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 22:44,MDT,6/27/2018 22:44,MDT,6.06,4.561,0.072215,2,,,,,,,,,,,,,,,,,,,,,,,,,
38251,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 22:45,MDT,6/27/2018 22:59,MDT,6.05,6.042000000000001,1.510523,2,,,,,,,,,,,,,,,,,,,,,,,,,
38252,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 23:00,MDT,6/27/2018 23:14,MDT,6.051,5.984,1.496085,2,,,,,,,,,,,,,,,,,,,,,,,,,
38253,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 23:15,MDT,6/27/2018 23:29,MDT,5.981,2.195,0.548762,2,,,,,,,,,,,,,,,,,,,,,,,,,
38254,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 23:30,MDT,6/27/2018 23:44,MDT,1.6030000000000002,0.34,0.08504600000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
38255,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 23:45,MDT,6/27/2018 23:59,MDT,1.641,0.265,0.066221,2,,,,,,,,,,,,,,,,,,,,,,,,,
38256,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 0:00,MDT,6/28/2018 0:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38257,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 0:15,MDT,6/28/2018 0:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38258,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 0:30,MDT,6/28/2018 0:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38259,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 0:45,MDT,6/28/2018 0:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38260,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 1:00,MDT,6/28/2018 1:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38261,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 1:15,MDT,6/28/2018 1:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38262,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 1:30,MDT,6/28/2018 1:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38263,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 1:45,MDT,6/28/2018 1:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38264,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 2:00,MDT,6/28/2018 2:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38265,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 2:15,MDT,6/28/2018 2:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38266,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 2:30,MDT,6/28/2018 2:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38267,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 2:45,MDT,6/28/2018 2:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38268,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 3:00,MDT,6/28/2018 3:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38269,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 3:15,MDT,6/28/2018 3:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38270,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 3:30,MDT,6/28/2018 3:44,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38271,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 3:45,MDT,6/28/2018 3:59,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38272,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 4:00,MDT,6/28/2018 4:14,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38273,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 4:15,MDT,6/28/2018 4:29,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38274,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,,,6/28/2018 4:30,MDT,6/28/2018 4:31,MDT,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
38275,210191,1087321,256687021,4.3.4.13 Build 83512 CT4knandflash,,,6/28/2018 4:31,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
38276,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,6/27/2018 17:47,MDT,,,6/27/2018 17:47,MDT,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,6/27/2018 17:47,MDT,6/27/2018 22:02,MDT,4:14:38,2:24:44,10.395525,0.0,1.305,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84096.0
38277,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 17:47,MDT,6/27/2018 17:59,MDT,6.019,5.874,1.2303309999999998,1,,,,,,,,,,,,,,,,,,,,,,,,,
38278,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 18:00,MDT,6/27/2018 18:14,MDT,6.007999999999999,5.982,1.495473,1,,,,,,,,,,,,,,,,,,,,,,,,,
38279,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 18:15,MDT,6/27/2018 18:29,MDT,5.982,5.968,1.492039,1,,,,,,,,,,,,,,,,,,,,,,,,,
38280,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 18:30,MDT,6/27/2018 18:44,MDT,5.9879999999999995,5.975,1.4936180000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
38281,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 18:45,MDT,6/27/2018 18:59,MDT,5.994,5.968,1.491911,1,,,,,,,,,,,,,,,,,,,,,,,,,
38282,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 19:00,MDT,6/27/2018 19:14,MDT,5.981,5.97,1.4926110000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
38283,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 19:15,MDT,6/27/2018 19:29,MDT,5.981,5.0,1.249941,1,,,,,,,,,,,,,,,,,,,,,,,,,
38284,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 19:30,MDT,6/27/2018 19:44,MDT,2.415,1.145,0.286217,1,,,,,,,,,,,,,,,,,,,,,,,,,
38285,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 19:45,MDT,6/27/2018 19:59,MDT,1.962,0.306,0.076504,1,,,,,,,,,,,,,,,,,,,,,,,,,
38286,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 20:00,MDT,6/27/2018 20:14,MDT,1.2570000000000001,0.348,0.086881,1,,,,,,,,,,,,,,,,,,,,,,,,,
38287,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 20:15,MDT,6/27/2018 20:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
38288,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 20:30,MDT,6/27/2018 20:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
38289,210209,1087321,256599911,4.3.4.13 Build 83512 CT4knandflash,,,,,6/27/2018 20:45,MDT,6/27/2018 20:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
